Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
2001-06-02 00:00:00+00:00,19802.0,8232.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-03 00:00:00+00:00,19802.0,8602.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-04 00:00:00+00:00,19802.0,9322.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-05 00:00:00+00:00,19802.0,10172.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-06 00:00:00+00:00,19802.0,10721.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-07 00:00:00+00:00,19802.0,10816.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-08 00:00:00+00:00,19802.0,11143.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-09 00:00:00+00:00,19802.0,11689.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-10 00:00:00+00:00,19802.0,12494.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-11 00:00:00+00:00,19802.0,13335.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-12 00:00:00+00:00,19802.0,14097.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-13 00:00:00+00:00,19802.0,14958.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-14 00:00:00+00:00,19802.0,15848.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-15 00:00:00+00:00,19802.0,16288.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-16 00:00:00+00:00,19802.0,16463.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-17 00:00:00+00:00,19802.0,16938.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-18 00:00:00+00:00,19802.0,17609.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-19 00:00:00+00:00,19802.0,18298.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-20 00:00:00+00:00,19802.0,17582.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-21 00:00:00+00:00,19802.0,16320.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-22 00:00:00+00:00,19802.0,16004.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-23 00:00:00+00:00,19802.0,15677.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-24 00:00:00+00:00,19802.0,17596.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-25 00:00:00+00:00,19802.0,21376.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-26 00:00:00+00:00,19802.0,24007.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-27 00:00:00+00:00,19802.0,25749.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-28 00:00:00+00:00,19802.0,26036.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-29 00:00:00+00:00,19802.0,25776.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-06-30 00:00:00+00:00,19802.0,26099.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-01 00:00:00+00:00,19802.0,27260.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-02 00:00:00+00:00,19802.0,27714.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-03 00:00:00+00:00,19802.0,29530.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-04 00:00:00+00:00,19802.0,29686.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-05 00:00:00+00:00,19802.0,29279.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-06 00:00:00+00:00,19802.0,29546.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-07 00:00:00+00:00,19802.0,29215.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-08 00:00:00+00:00,19802.0,30853.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-09 00:00:00+00:00,19802.0,35665.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-10 00:00:00+00:00,19802.0,40254.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-11 00:00:00+00:00,19802.0,41535.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-12 00:00:00+00:00,19802.0,40810.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-13 00:00:00+00:00,19802.0,40022.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-14 00:00:00+00:00,19802.0,38691.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-15 00:00:00+00:00,19802.0,37476.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-16 00:00:00+00:00,19802.0,35727.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-17 00:00:00+00:00,19802.0,34006.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-18 00:00:00+00:00,19802.0,32693.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-19 00:00:00+00:00,19802.0,31399.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-20 00:00:00+00:00,19802.0,30720.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-21 00:00:00+00:00,19802.0,30720.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-22 00:00:00+00:00,19802.0,32492.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-23 00:00:00+00:00,19802.0,35853.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-24 00:00:00+00:00,19802.0,38593.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-25 00:00:00+00:00,19802.0,39095.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-26 00:00:00+00:00,19802.0,39147.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-27 00:00:00+00:00,19802.0,38832.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-28 00:00:00+00:00,19802.0,38797.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-29 00:00:00+00:00,19802.0,38692.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-30 00:00:00+00:00,19802.0,38760.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-07-31 00:00:00+00:00,19802.0,38705.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-01 00:00:00+00:00,19802.0,38410.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-02 00:00:00+00:00,19802.0,37756.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-03 00:00:00+00:00,19802.0,36835.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-04 00:00:00+00:00,19802.0,36295.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-05 00:00:00+00:00,19802.0,35958.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-06 00:00:00+00:00,19802.0,36042.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-07 00:00:00+00:00,19802.0,36430.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-08 00:00:00+00:00,19802.0,36867.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-09 00:00:00+00:00,19802.0,37457.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-10 00:00:00+00:00,19802.0,38708.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-11 00:00:00+00:00,19802.0,42447.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-12 00:00:00+00:00,19802.0,46296.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-13 00:00:00+00:00,19802.0,49289.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-14 00:00:00+00:00,19802.0,51605.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-15 00:00:00+00:00,19802.0,53086.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-16 00:00:00+00:00,19802.0,54810.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-17 00:00:00+00:00,19802.0,56079.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-18 00:00:00+00:00,19802.0,57839.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-19 00:00:00+00:00,19802.0,60069.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-20 00:00:00+00:00,19802.0,62072.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-21 00:00:00+00:00,19802.0,63102.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-22 00:00:00+00:00,19802.0,63557.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-23 00:00:00+00:00,19802.0,63051.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-24 00:00:00+00:00,19802.0,61990.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-25 00:00:00+00:00,19802.0,60627.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-26 00:00:00+00:00,19802.0,58465.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-27 00:00:00+00:00,19802.0,56981.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-28 00:00:00+00:00,19802.0,57275.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-29 00:00:00+00:00,19802.0,57825.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-30 00:00:00+00:00,19802.0,58357.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-08-31 00:00:00+00:00,19802.0,58564.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-01 00:00:00+00:00,19802.0,58351.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-02 00:00:00+00:00,19802.0,57234.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-03 00:00:00+00:00,19802.0,55381.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-04 00:00:00+00:00,19802.0,52933.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-05 00:00:00+00:00,19802.0,50692.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-06 00:00:00+00:00,19802.0,49435.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-07 00:00:00+00:00,19802.0,49023.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-08 00:00:00+00:00,19802.0,48106.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-09 00:00:00+00:00,19802.0,47390.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-10 00:00:00+00:00,19802.0,47287.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-11 00:00:00+00:00,19802.0,48312.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-12 00:00:00+00:00,19802.0,49927.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-13 00:00:00+00:00,19802.0,51957.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-14 00:00:00+00:00,19802.0,53554.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-15 00:00:00+00:00,19802.0,54227.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-16 00:00:00+00:00,19802.0,54192.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-17 00:00:00+00:00,19802.0,53376.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-18 00:00:00+00:00,19802.0,52313.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-19 00:00:00+00:00,19802.0,51247.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-20 00:00:00+00:00,19802.0,50286.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-21 00:00:00+00:00,19802.0,48710.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-22 00:00:00+00:00,19802.0,47094.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-23 00:00:00+00:00,19802.0,45713.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-24 00:00:00+00:00,19802.0,44958.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-25 00:00:00+00:00,19802.0,44069.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-26 00:00:00+00:00,19802.0,42998.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-27 00:00:00+00:00,19802.0,42047.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-28 00:00:00+00:00,19802.0,41035.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-29 00:00:00+00:00,19802.0,40044.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-09-30 00:00:00+00:00,19802.0,39658.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-01 00:00:00+00:00,19802.0,38609.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-02 00:00:00+00:00,19802.0,37815.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-03 00:00:00+00:00,19802.0,36434.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-04 00:00:00+00:00,19802.0,34745.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-05 00:00:00+00:00,19802.0,34394.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-06 00:00:00+00:00,19802.0,33835.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-07 00:00:00+00:00,19802.0,32994.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-08 00:00:00+00:00,19802.0,32170.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-09 00:00:00+00:00,19802.0,31565.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-10 00:00:00+00:00,19802.0,31801.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-11 00:00:00+00:00,19802.0,31839.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-12 00:00:00+00:00,19802.0,30677.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-13 00:00:00+00:00,19802.0,28873.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-14 00:00:00+00:00,19802.0,27699.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-15 00:00:00+00:00,19802.0,26702.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-16 00:00:00+00:00,19802.0,26076.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-17 00:00:00+00:00,19802.0,25428.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-18 00:00:00+00:00,19802.0,24554.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-19 00:00:00+00:00,19802.0,23789.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-20 00:00:00+00:00,19802.0,22817.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-21 00:00:00+00:00,19802.0,21680.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-22 00:00:00+00:00,19802.0,20792.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-23 00:00:00+00:00,19802.0,21192.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-24 00:00:00+00:00,19802.0,22429.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-25 00:00:00+00:00,19802.0,23698.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-26 00:00:00+00:00,19802.0,23625.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-27 00:00:00+00:00,19802.0,21534.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-28 00:00:00+00:00,19802.0,20164.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-29 00:00:00+00:00,19802.0,19617.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-30 00:00:00+00:00,19802.0,19581.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-10-31 00:00:00+00:00,19802.0,19279.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-01 00:00:00+00:00,19802.0,18778.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-02 00:00:00+00:00,19802.0,18456.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-03 00:00:00+00:00,19802.0,17832.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-04 00:00:00+00:00,19802.0,17686.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-05 00:00:00+00:00,19802.0,17518.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-06 00:00:00+00:00,19802.0,17683.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-07 00:00:00+00:00,19802.0,18349.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-08 00:00:00+00:00,19802.0,19093.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-09 00:00:00+00:00,19802.0,19676.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-10 00:00:00+00:00,19802.0,19441.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-11 00:00:00+00:00,19802.0,19120.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-12 00:00:00+00:00,19802.0,18766.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-13 00:00:00+00:00,19802.0,18528.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-14 00:00:00+00:00,19802.0,18434.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-15 00:00:00+00:00,19802.0,18516.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-16 00:00:00+00:00,19802.0,18874.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-17 00:00:00+00:00,19802.0,17680.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-18 00:00:00+00:00,19802.0,16679.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-19 00:00:00+00:00,19802.0,15476.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-20 00:00:00+00:00,19802.0,14833.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-21 00:00:00+00:00,19802.0,15456.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-22 00:00:00+00:00,19802.0,14002.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-23 00:00:00+00:00,19802.0,13735.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-24 00:00:00+00:00,19802.0,13402.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-25 00:00:00+00:00,19802.0,12981.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-26 00:00:00+00:00,19802.0,12617.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-27 00:00:00+00:00,19802.0,12260.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-28 00:00:00+00:00,19802.0,11951.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-29 00:00:00+00:00,19802.0,11650.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-11-30 00:00:00+00:00,19802.0,11312.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-12-01 00:00:00+00:00,19802.0,10939.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-12-02 00:00:00+00:00,19802.0,10748.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-12-03 00:00:00+00:00,19802.0,10443.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-12-04 00:00:00+00:00,19802.0,10271.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-12-05 00:00:00+00:00,19802.0,10038.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-12-06 00:00:00+00:00,19802.0,9750.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-12-07 00:00:00+00:00,19802.0,9522.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-12-08 00:00:00+00:00,19802.0,9312.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-12-09 00:00:00+00:00,19802.0,9088.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-12-10 00:00:00+00:00,19802.0,8782.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-12-11 00:00:00+00:00,19802.0,8516.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
