Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
1999-05-29 00:00:00+00:00,13402.0,7460.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-05-30 00:00:00+00:00,13402.0,7950.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-05-31 00:00:00+00:00,13402.0,8420.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-01 00:00:00+00:00,13402.0,8750.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-02 00:00:00+00:00,13402.0,9630.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-03 00:00:00+00:00,13402.0,9710.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-04 00:00:00+00:00,13402.0,9320.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-05 00:00:00+00:00,13402.0,9380.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-06 00:00:00+00:00,13402.0,9360.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-07 00:00:00+00:00,13402.0,9010.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-08 00:00:00+00:00,13402.0,8810.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-09 00:00:00+00:00,13402.0,8610.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-10 00:00:00+00:00,13402.0,8530.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-11 00:00:00+00:00,13402.0,8750.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-12 00:00:00+00:00,13402.0,9140.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-13 00:00:00+00:00,13402.0,9010.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-14 00:00:00+00:00,13402.0,8790.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-15 00:00:00+00:00,13402.0,9190.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-16 00:00:00+00:00,13402.0,9980.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-17 00:00:00+00:00,13402.0,11300.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-18 00:00:00+00:00,13402.0,11700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-19 00:00:00+00:00,13402.0,11600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-20 00:00:00+00:00,13402.0,11600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-21 00:00:00+00:00,13402.0,11900.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-22 00:00:00+00:00,13402.0,12900.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-23 00:00:00+00:00,13402.0,13500.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-24 00:00:00+00:00,13402.0,13100.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-25 00:00:00+00:00,13402.0,12400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-26 00:00:00+00:00,13402.0,12000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-27 00:00:00+00:00,13402.0,11600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-28 00:00:00+00:00,13402.0,10700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-29 00:00:00+00:00,13402.0,9820.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-30 00:00:00+00:00,13402.0,9360.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-01 00:00:00+00:00,13402.0,9520.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-02 00:00:00+00:00,13402.0,10200.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-03 00:00:00+00:00,13402.0,10500.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-04 00:00:00+00:00,13402.0,10500.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-05 00:00:00+00:00,13402.0,10100.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-06 00:00:00+00:00,13402.0,9910.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-07 00:00:00+00:00,13402.0,10700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-08 00:00:00+00:00,13402.0,11300.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-09 00:00:00+00:00,13402.0,11500.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-10 00:00:00+00:00,13402.0,11700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-11 00:00:00+00:00,13402.0,11800.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-12 00:00:00+00:00,13402.0,11700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-13 00:00:00+00:00,13402.0,11600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-14 00:00:00+00:00,13402.0,11400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-15 00:00:00+00:00,13402.0,11400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-16 00:00:00+00:00,13402.0,11200.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-17 00:00:00+00:00,13402.0,10800.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-18 00:00:00+00:00,13402.0,10500.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-19 00:00:00+00:00,13402.0,10700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-20 00:00:00+00:00,13402.0,11100.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-21 00:00:00+00:00,13402.0,11400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-22 00:00:00+00:00,13402.0,11600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-23 00:00:00+00:00,13402.0,11900.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-24 00:00:00+00:00,13402.0,12700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-25 00:00:00+00:00,13402.0,12700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-26 00:00:00+00:00,13402.0,15600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-27 00:00:00+00:00,13402.0,16000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-28 00:00:00+00:00,13402.0,15800.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-29 00:00:00+00:00,13402.0,16500.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-30 00:00:00+00:00,13402.0,17700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-31 00:00:00+00:00,13402.0,17400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-01 00:00:00+00:00,13402.0,16800.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-02 00:00:00+00:00,13402.0,16900.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-03 00:00:00+00:00,13402.0,17400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-04 00:00:00+00:00,13402.0,17600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-05 00:00:00+00:00,13402.0,17800.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-06 00:00:00+00:00,13402.0,18500.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-07 00:00:00+00:00,13402.0,19200.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-08 00:00:00+00:00,13402.0,19200.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-09 00:00:00+00:00,13402.0,19000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-10 00:00:00+00:00,13402.0,18900.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-11 00:00:00+00:00,13402.0,19000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-12 00:00:00+00:00,13402.0,19000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-13 00:00:00+00:00,13402.0,18700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-14 00:00:00+00:00,13402.0,18600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-15 00:00:00+00:00,13402.0,18400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-16 00:00:00+00:00,13402.0,18200.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-17 00:00:00+00:00,13402.0,17800.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-18 00:00:00+00:00,13402.0,17300.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-19 00:00:00+00:00,13402.0,16900.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-20 00:00:00+00:00,13402.0,16600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-21 00:00:00+00:00,13402.0,16700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-22 00:00:00+00:00,13402.0,16900.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-23 00:00:00+00:00,13402.0,17000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-24 00:00:00+00:00,13402.0,17200.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-25 00:00:00+00:00,13402.0,17700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-26 00:00:00+00:00,13402.0,18400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-27 00:00:00+00:00,13402.0,18800.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-28 00:00:00+00:00,13402.0,19200.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-29 00:00:00+00:00,13402.0,19300.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-30 00:00:00+00:00,13402.0,19300.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-31 00:00:00+00:00,13402.0,19400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-01 00:00:00+00:00,13402.0,19600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-02 00:00:00+00:00,13402.0,20300.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-03 00:00:00+00:00,13402.0,21000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-04 00:00:00+00:00,13402.0,21500.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-05 00:00:00+00:00,13402.0,21800.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-06 00:00:00+00:00,13402.0,22100.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-07 00:00:00+00:00,13402.0,22100.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-08 00:00:00+00:00,13402.0,22100.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-09 00:00:00+00:00,13402.0,22000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-10 00:00:00+00:00,13402.0,22000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-11 00:00:00+00:00,13402.0,22000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-12 00:00:00+00:00,13402.0,22400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-13 00:00:00+00:00,13402.0,22600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-14 00:00:00+00:00,13402.0,22500.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-15 00:00:00+00:00,13402.0,22500.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-16 00:00:00+00:00,13402.0,23200.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-17 00:00:00+00:00,13402.0,23900.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-18 00:00:00+00:00,13402.0,24600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-19 00:00:00+00:00,13402.0,24800.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-20 00:00:00+00:00,13402.0,25000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-21 00:00:00+00:00,13402.0,25400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-22 00:00:00+00:00,13402.0,25700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-23 00:00:00+00:00,13402.0,25600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-24 00:00:00+00:00,13402.0,25400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-25 00:00:00+00:00,13402.0,24900.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-26 00:00:00+00:00,13402.0,24300.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-27 00:00:00+00:00,13402.0,23700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-28 00:00:00+00:00,13402.0,23000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-29 00:00:00+00:00,13402.0,22400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-30 00:00:00+00:00,13402.0,21600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-01 00:00:00+00:00,13402.0,20400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-02 00:00:00+00:00,13402.0,19300.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-03 00:00:00+00:00,13402.0,17700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-04 00:00:00+00:00,13402.0,16400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-05 00:00:00+00:00,13402.0,15500.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-06 00:00:00+00:00,13402.0,15000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-07 00:00:00+00:00,13402.0,14600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-08 00:00:00+00:00,13402.0,14000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-09 00:00:00+00:00,13402.0,13500.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-10 00:00:00+00:00,13402.0,13000.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-11 00:00:00+00:00,13402.0,12700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-12 00:00:00+00:00,13402.0,12300.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-13 00:00:00+00:00,13402.0,11800.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-14 00:00:00+00:00,13402.0,11400.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-15 00:00:00+00:00,13402.0,10800.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-16 00:00:00+00:00,13402.0,10600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-17 00:00:00+00:00,13402.0,9820.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-18 00:00:00+00:00,13402.0,9740.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-19 00:00:00+00:00,13402.0,9740.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-20 00:00:00+00:00,13402.0,9870.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-21 00:00:00+00:00,13402.0,9710.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-22 00:00:00+00:00,13402.0,9380.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-23 00:00:00+00:00,13402.0,9160.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-24 00:00:00+00:00,13402.0,8770.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-25 00:00:00+00:00,13402.0,8260.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-26 00:00:00+00:00,13402.0,7930.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-27 00:00:00+00:00,13402.0,7870.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-28 00:00:00+00:00,13402.0,7870.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-29 00:00:00+00:00,13402.0,7620.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-30 00:00:00+00:00,13402.0,7460.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-31 00:00:00+00:00,13402.0,7480.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-01 00:00:00+00:00,13402.0,7460.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-02 00:00:00+00:00,13402.0,7220.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-03 00:00:00+00:00,13402.0,6960.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-04 00:00:00+00:00,13402.0,7060.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-05 00:00:00+00:00,13402.0,8110.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-06 00:00:00+00:00,13402.0,9100.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-07 00:00:00+00:00,13402.0,9230.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-08 00:00:00+00:00,13402.0,9250.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-09 00:00:00+00:00,13402.0,9630.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-10 00:00:00+00:00,13402.0,9980.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-11 00:00:00+00:00,13402.0,9930.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-12 00:00:00+00:00,13402.0,9560.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-13 00:00:00+00:00,13402.0,9120.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-14 00:00:00+00:00,13402.0,8860.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-15 00:00:00+00:00,13402.0,8660.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-16 00:00:00+00:00,13402.0,8350.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-17 00:00:00+00:00,13402.0,8040.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-18 00:00:00+00:00,13402.0,7820.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-19 00:00:00+00:00,13402.0,7700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-20 00:00:00+00:00,13402.0,7460.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-21 00:00:00+00:00,13402.0,7060.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-22 00:00:00+00:00,13402.0,6600.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-23 00:00:00+00:00,13402.0,6240.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-24 00:00:00+00:00,13402.0,5920.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-25 00:00:00+00:00,13402.0,5680.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-26 00:00:00+00:00,13402.0,5460.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-27 00:00:00+00:00,13402.0,5240.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-28 00:00:00+00:00,13402.0,5040.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-29 00:00:00+00:00,13402.0,4900.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-30 00:00:00+00:00,13402.0,4780.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-12-01 00:00:00+00:00,13402.0,4700.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-12-02 00:00:00+00:00,13402.0,4580.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-12-03 00:00:00+00:00,13402.0,4460.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-12-04 00:00:00+00:00,13402.0,4370.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-12-05 00:00:00+00:00,13402.0,4290.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-12-06 00:00:00+00:00,13402.0,4180.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-12-07 00:00:00+00:00,13402.0,4120.0,TH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
