Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
1991-03-07 00:00:00+00:00,33401.0,82.7,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-08 00:00:00+00:00,33401.0,66.5,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-09 00:00:00+00:00,33401.0,52.5,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-10 00:00:00+00:00,33401.0,40.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-11 00:00:00+00:00,33401.0,28.5,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-12 00:00:00+00:00,33401.0,19.1,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-13 00:00:00+00:00,33401.0,3.4,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-14 00:00:00+00:00,33401.0,40.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-15 00:00:00+00:00,33401.0,6.2,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-16 00:00:00+00:00,33401.0,19.1,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-17 00:00:00+00:00,33401.0,22.2,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-18 00:00:00+00:00,33401.0,43.9,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-19 00:00:00+00:00,33401.0,55.4,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-20 00:00:00+00:00,33401.0,63.4,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-21 00:00:00+00:00,33401.0,66.5,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-22 00:00:00+00:00,33401.0,55.4,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-23 00:00:00+00:00,33401.0,40.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-24 00:00:00+00:00,33401.0,25.4,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-25 00:00:00+00:00,33401.0,6.2,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-26 00:00:00+00:00,33401.0,5.5,,,,,,,
1991-03-27 00:00:00+00:00,33401.0,4.800000000000001,,,,,,,
1991-03-28 00:00:00+00:00,33401.0,4.1,,,,,,,
1991-03-29 00:00:00+00:00,33401.0,3.4,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-30 00:00:00+00:00,33401.0,15.7,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-31 00:00:00+00:00,33401.0,19.1,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-01 00:00:00+00:00,33401.0,15.7,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-02 00:00:00+00:00,33401.0,15.7,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-03 00:00:00+00:00,33401.0,31.6,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-04 00:00:00+00:00,33401.0,46.8,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-05 00:00:00+00:00,33401.0,52.5,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-06 00:00:00+00:00,33401.0,37.9,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-07 00:00:00+00:00,33401.0,19.1,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-08 00:00:00+00:00,33401.0,15.875,,,,,,,
1991-04-09 00:00:00+00:00,33401.0,12.65,,,,,,,
1991-04-10 00:00:00+00:00,33401.0,9.425,,,,,,,
1991-04-11 00:00:00+00:00,33401.0,6.2,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-12 00:00:00+00:00,33401.0,19.1,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-13 00:00:00+00:00,33401.0,31.6,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-14 00:00:00+00:00,33401.0,29.2375,,,,,,,
1991-04-15 00:00:00+00:00,33401.0,26.875,,,,,,,
1991-04-16 00:00:00+00:00,33401.0,24.5125,,,,,,,
1991-04-17 00:00:00+00:00,33401.0,22.15,,,,,,,
1991-04-18 00:00:00+00:00,33401.0,19.7875,,,,,,,
1991-04-19 00:00:00+00:00,33401.0,17.424999999999997,,,,,,,
1991-04-20 00:00:00+00:00,33401.0,15.0625,,,,,,,
1991-04-21 00:00:00+00:00,33401.0,12.7,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-22 00:00:00+00:00,33401.0,19.1,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-23 00:00:00+00:00,33401.0,19.1,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-24 00:00:00+00:00,33401.0,16.950000000000003,,,,,,,
1991-04-25 00:00:00+00:00,33401.0,14.8,,,,,,,
1991-04-26 00:00:00+00:00,33401.0,12.65,,,,,,,
1991-04-27 00:00:00+00:00,33401.0,10.5,,,,,,,
1991-04-28 00:00:00+00:00,33401.0,8.35,,,,,,,
1991-04-29 00:00:00+00:00,33401.0,6.2,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-30 00:00:00+00:00,33401.0,12.7,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-01 00:00:00+00:00,33401.0,15.7,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-02 00:00:00+00:00,33401.0,15.841666666666667,,,,,,,
1991-05-03 00:00:00+00:00,33401.0,15.983333333333333,,,,,,,
1991-05-04 00:00:00+00:00,33401.0,16.125,,,,,,,
1991-05-05 00:00:00+00:00,33401.0,16.266666666666666,,,,,,,
1991-05-06 00:00:00+00:00,33401.0,16.40833333333333,,,,,,,
1991-05-07 00:00:00+00:00,33401.0,16.55,,,,,,,
1991-05-08 00:00:00+00:00,33401.0,16.691666666666666,,,,,,,
1991-05-09 00:00:00+00:00,33401.0,16.833333333333332,,,,,,,
1991-05-10 00:00:00+00:00,33401.0,16.975,,,,,,,
1991-05-11 00:00:00+00:00,33401.0,17.116666666666667,,,,,,,
1991-05-12 00:00:00+00:00,33401.0,17.258333333333333,,,,,,,
1991-05-13 00:00:00+00:00,33401.0,17.4,,,,,,,
1991-05-14 00:00:00+00:00,33401.0,17.541666666666668,,,,,,,
1991-05-15 00:00:00+00:00,33401.0,17.683333333333334,,,,,,,
1991-05-16 00:00:00+00:00,33401.0,17.825,,,,,,,
1991-05-17 00:00:00+00:00,33401.0,17.96666666666667,,,,,,,
1991-05-18 00:00:00+00:00,33401.0,18.108333333333334,,,,,,,
1991-05-19 00:00:00+00:00,33401.0,18.25,,,,,,,
1991-05-20 00:00:00+00:00,33401.0,18.391666666666666,,,,,,,
1991-05-21 00:00:00+00:00,33401.0,18.533333333333335,,,,,,,
1991-05-22 00:00:00+00:00,33401.0,18.675,,,,,,,
1991-05-23 00:00:00+00:00,33401.0,18.816666666666666,,,,,,,
1991-05-24 00:00:00+00:00,33401.0,18.958333333333336,,,,,,,
1991-05-25 00:00:00+00:00,33401.0,19.1,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-26 00:00:00+00:00,33401.0,46.8,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-27 00:00:00+00:00,33401.0,102.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-28 00:00:00+00:00,33401.0,141.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-29 00:00:00+00:00,33401.0,25.4,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-30 00:00:00+00:00,33401.0,43.9,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-31 00:00:00+00:00,33401.0,58.2,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-01 00:00:00+00:00,33401.0,61.1,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-02 00:00:00+00:00,33401.0,61.1,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-03 00:00:00+00:00,33401.0,46.8,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-04 00:00:00+00:00,33401.0,37.9,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-05 00:00:00+00:00,33401.0,22.2,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-06 00:00:00+00:00,33401.0,9.5,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-07 00:00:00+00:00,33401.0,357.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-08 00:00:00+00:00,33401.0,498.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-09 00:00:00+00:00,33401.0,723.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-10 00:00:00+00:00,33401.0,911.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-11 00:00:00+00:00,33401.0,1021.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-12 00:00:00+00:00,33401.0,40.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-13 00:00:00+00:00,33401.0,98.3,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-14 00:00:00+00:00,33401.0,147.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-15 00:00:00+00:00,33401.0,191.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-16 00:00:00+00:00,33401.0,229.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-17 00:00:00+00:00,33401.0,260.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-18 00:00:00+00:00,33401.0,283.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-19 00:00:00+00:00,33401.0,309.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-20 00:00:00+00:00,33401.0,329.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-21 00:00:00+00:00,33401.0,392.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-22 00:00:00+00:00,33401.0,420.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-23 00:00:00+00:00,33401.0,399.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-24 00:00:00+00:00,33401.0,378.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-25 00:00:00+00:00,33401.0,361.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-26 00:00:00+00:00,33401.0,368.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-27 00:00:00+00:00,33401.0,389.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-28 00:00:00+00:00,33401.0,438.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-29 00:00:00+00:00,33401.0,513.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-30 00:00:00+00:00,33401.0,640.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-01 00:00:00+00:00,33401.0,770.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-02 00:00:00+00:00,33401.0,911.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-03 00:00:00+00:00,33401.0,1087.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-04 00:00:00+00:00,33401.0,1156.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-05 00:00:00+00:00,33401.0,1210.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-06 00:00:00+00:00,33401.0,1259.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-07 00:00:00+00:00,33401.0,1264.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-08 00:00:00+00:00,33401.0,1225.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-09 00:00:00+00:00,33401.0,1185.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-10 00:00:00+00:00,33401.0,1136.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-11 00:00:00+00:00,33401.0,1082.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-12 00:00:00+00:00,33401.0,1067.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-13 00:00:00+00:00,33401.0,1013.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-14 00:00:00+00:00,33401.0,987.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-15 00:00:00+00:00,33401.0,979.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-16 00:00:00+00:00,33401.0,970.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-17 00:00:00+00:00,33401.0,983.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-18 00:00:00+00:00,33401.0,1013.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-19 00:00:00+00:00,33401.0,1013.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-20 00:00:00+00:00,33401.0,1013.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-21 00:00:00+00:00,33401.0,1126.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-22 00:00:00+00:00,33401.0,1449.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-23 00:00:00+00:00,33401.0,1873.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-24 00:00:00+00:00,33401.0,2223.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-25 00:00:00+00:00,33401.0,2499.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-26 00:00:00+00:00,33401.0,2572.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-27 00:00:00+00:00,33401.0,2588.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-28 00:00:00+00:00,33401.0,2604.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-29 00:00:00+00:00,33401.0,2645.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-30 00:00:00+00:00,33401.0,2743.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-31 00:00:00+00:00,33401.0,2832.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-01 00:00:00+00:00,33401.0,2929.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-02 00:00:00+00:00,33401.0,3032.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-03 00:00:00+00:00,33401.0,3076.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-04 00:00:00+00:00,33401.0,3054.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-05 00:00:00+00:00,33401.0,3032.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-06 00:00:00+00:00,33401.0,3065.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-07 00:00:00+00:00,33401.0,3132.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-08 00:00:00+00:00,33401.0,3242.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-09 00:00:00+00:00,33401.0,3300.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-10 00:00:00+00:00,33401.0,3164.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-11 00:00:00+00:00,33401.0,2958.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-12 00:00:00+00:00,33401.0,2791.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-13 00:00:00+00:00,33401.0,2694.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-14 00:00:00+00:00,33401.0,2629.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-15 00:00:00+00:00,33401.0,2637.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-16 00:00:00+00:00,33401.0,2686.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-17 00:00:00+00:00,33401.0,2775.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-18 00:00:00+00:00,33401.0,2919.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-19 00:00:00+00:00,33401.0,3108.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-20 00:00:00+00:00,33401.0,3714.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-21 00:00:00+00:00,33401.0,3889.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-22 00:00:00+00:00,33401.0,4342.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-23 00:00:00+00:00,33401.0,4504.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-24 00:00:00+00:00,33401.0,4728.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-25 00:00:00+00:00,33401.0,4873.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-26 00:00:00+00:00,33401.0,4984.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-27 00:00:00+00:00,33401.0,5212.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-28 00:00:00+00:00,33401.0,5318.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-29 00:00:00+00:00,33401.0,5433.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-30 00:00:00+00:00,33401.0,5551.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-31 00:00:00+00:00,33401.0,5660.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-01 00:00:00+00:00,33401.0,5745.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-02 00:00:00+00:00,33401.0,5806.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-03 00:00:00+00:00,33401.0,5805.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-04 00:00:00+00:00,33401.0,5797.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-05 00:00:00+00:00,33401.0,5745.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-06 00:00:00+00:00,33401.0,5730.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-07 00:00:00+00:00,33401.0,5753.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-08 00:00:00+00:00,33401.0,5789.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-09 00:00:00+00:00,33401.0,5852.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-10 00:00:00+00:00,33401.0,5912.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-11 00:00:00+00:00,33401.0,5957.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-12 00:00:00+00:00,33401.0,5950.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-13 00:00:00+00:00,33401.0,5920.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-14 00:00:00+00:00,33401.0,5867.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-15 00:00:00+00:00,33401.0,5822.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-16 00:00:00+00:00,33401.0,5771.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-17 00:00:00+00:00,33401.0,5694.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-18 00:00:00+00:00,33401.0,5627.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-19 00:00:00+00:00,33401.0,5551.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-20 00:00:00+00:00,33401.0,5516.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-21 00:00:00+00:00,33401.0,5499.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-22 00:00:00+00:00,33401.0,5516.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-23 00:00:00+00:00,33401.0,5534.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-24 00:00:00+00:00,33401.0,5534.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-25 00:00:00+00:00,33401.0,5542.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-26 00:00:00+00:00,33401.0,5551.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-27 00:00:00+00:00,33401.0,5516.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-28 00:00:00+00:00,33401.0,5475.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-29 00:00:00+00:00,33401.0,5462.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-30 00:00:00+00:00,33401.0,5462.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-10-01 00:00:00+00:00,33401.0,5475.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-10-02 00:00:00+00:00,33401.0,5516.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-10-03 00:00:00+00:00,33401.0,5551.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-10-04 00:00:00+00:00,33401.0,5601.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
