Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
1994-10-02 00:00:00+00:00,14501.0,29750.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-03 00:00:00+00:00,14501.0,28543.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-04 00:00:00+00:00,14501.0,27690.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-05 00:00:00+00:00,14501.0,27619.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-06 00:00:00+00:00,14501.0,26934.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-07 00:00:00+00:00,14501.0,25780.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-08 00:00:00+00:00,14501.0,24530.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-09 00:00:00+00:00,14501.0,23433.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-10 00:00:00+00:00,14501.0,22724.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-11 00:00:00+00:00,14501.0,21787.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-12 00:00:00+00:00,14501.0,21725.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-13 00:00:00+00:00,14501.0,22917.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-14 00:00:00+00:00,14501.0,21603.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-15 00:00:00+00:00,14501.0,20440.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-16 00:00:00+00:00,14501.0,19428.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-17 00:00:00+00:00,14501.0,18785.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-18 00:00:00+00:00,14501.0,18084.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-19 00:00:00+00:00,14501.0,17635.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-20 00:00:00+00:00,14501.0,17132.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-21 00:00:00+00:00,14501.0,16088.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-22 00:00:00+00:00,14501.0,15460.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-23 00:00:00+00:00,14501.0,15565.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-24 00:00:00+00:00,14501.0,15251.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-25 00:00:00+00:00,14501.0,14099.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-26 00:00:00+00:00,14501.0,13419.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-27 00:00:00+00:00,14501.0,12821.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-28 00:00:00+00:00,14501.0,12184.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-29 00:00:00+00:00,14501.0,11942.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-30 00:00:00+00:00,14501.0,11800.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-10-31 00:00:00+00:00,14501.0,11142.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-01 00:00:00+00:00,14501.0,10452.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-02 00:00:00+00:00,14501.0,10051.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-03 00:00:00+00:00,14501.0,10139.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-04 00:00:00+00:00,14501.0,9433.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-05 00:00:00+00:00,14501.0,9128.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-06 00:00:00+00:00,14501.0,8833.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-07 00:00:00+00:00,14501.0,8499.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-08 00:00:00+00:00,14501.0,8666.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-09 00:00:00+00:00,14501.0,7940.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-10 00:00:00+00:00,14501.0,7599.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-11 00:00:00+00:00,14501.0,7361.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-12 00:00:00+00:00,14501.0,7241.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-13 00:00:00+00:00,14501.0,7025.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-14 00:00:00+00:00,14501.0,6890.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-15 00:00:00+00:00,14501.0,6738.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-16 00:00:00+00:00,14501.0,6625.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-17 00:00:00+00:00,14501.0,6511.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-18 00:00:00+00:00,14501.0,6436.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-19 00:00:00+00:00,14501.0,6360.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-20 00:00:00+00:00,14501.0,6284.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-21 00:00:00+00:00,14501.0,6209.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-22 00:00:00+00:00,14501.0,6171.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-23 00:00:00+00:00,14501.0,6119.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-24 00:00:00+00:00,14501.0,6023.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-25 00:00:00+00:00,14501.0,6247.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-26 00:00:00+00:00,14501.0,6247.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-27 00:00:00+00:00,14501.0,6023.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-28 00:00:00+00:00,14501.0,5772.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-29 00:00:00+00:00,14501.0,5629.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-11-30 00:00:00+00:00,14501.0,5557.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-01 00:00:00+00:00,14501.0,5485.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-02 00:00:00+00:00,14501.0,5449.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-03 00:00:00+00:00,14501.0,5413.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-04 00:00:00+00:00,14501.0,5377.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-05 00:00:00+00:00,14501.0,5342.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-06 00:00:00+00:00,14501.0,5270.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-07 00:00:00+00:00,14501.0,5222.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-08 00:00:00+00:00,14501.0,5222.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-09 00:00:00+00:00,14501.0,5377.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-10 00:00:00+00:00,14501.0,5377.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-11 00:00:00+00:00,14501.0,5413.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-12 00:00:00+00:00,14501.0,5485.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-13 00:00:00+00:00,14501.0,5629.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-14 00:00:00+00:00,14501.0,5736.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-15 00:00:00+00:00,14501.0,5700.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-16 00:00:00+00:00,14501.0,5557.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-17 00:00:00+00:00,14501.0,5413.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-18 00:00:00+00:00,14501.0,5270.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-19 00:00:00+00:00,14501.0,5222.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-20 00:00:00+00:00,14501.0,5222.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-21 00:00:00+00:00,14501.0,5306.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-22 00:00:00+00:00,14501.0,5521.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-23 00:00:00+00:00,14501.0,5557.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-24 00:00:00+00:00,14501.0,5485.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-25 00:00:00+00:00,14501.0,5485.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-26 00:00:00+00:00,14501.0,5377.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-27 00:00:00+00:00,14501.0,5222.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-28 00:00:00+00:00,14501.0,4926.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-29 00:00:00+00:00,14501.0,4757.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-30 00:00:00+00:00,14501.0,4655.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1994-12-31 00:00:00+00:00,14501.0,4553.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-01 00:00:00+00:00,14501.0,4417.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-02 00:00:00+00:00,14501.0,4351.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-03 00:00:00+00:00,14501.0,4319.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-04 00:00:00+00:00,14501.0,4287.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-05 00:00:00+00:00,14501.0,4319.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-06 00:00:00+00:00,14501.0,4402.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-07 00:00:00+00:00,14501.0,4417.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-08 00:00:00+00:00,14501.0,4402.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-09 00:00:00+00:00,14501.0,4222.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-10 00:00:00+00:00,14501.0,4126.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-11 00:00:00+00:00,14501.0,4061.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-12 00:00:00+00:00,14501.0,3933.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-13 00:00:00+00:00,14501.0,3836.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-14 00:00:00+00:00,14501.0,3751.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-15 00:00:00+00:00,14501.0,3709.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-16 00:00:00+00:00,14501.0,3678.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-17 00:00:00+00:00,14501.0,3616.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-18 00:00:00+00:00,14501.0,3524.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-19 00:00:00+00:00,14501.0,3462.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-20 00:00:00+00:00,14501.0,3431.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-21 00:00:00+00:00,14501.0,3400.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-22 00:00:00+00:00,14501.0,3369.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-23 00:00:00+00:00,14501.0,3309.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-24 00:00:00+00:00,14501.0,3309.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-25 00:00:00+00:00,14501.0,3247.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-26 00:00:00+00:00,14501.0,3218.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-27 00:00:00+00:00,14501.0,3188.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-28 00:00:00+00:00,14501.0,3158.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-29 00:00:00+00:00,14501.0,3128.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-30 00:00:00+00:00,14501.0,3128.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-01-31 00:00:00+00:00,14501.0,3069.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-01 00:00:00+00:00,14501.0,3039.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-02 00:00:00+00:00,14501.0,3009.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-03 00:00:00+00:00,14501.0,2950.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-04 00:00:00+00:00,14501.0,2863.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-05 00:00:00+00:00,14501.0,2805.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-06 00:00:00+00:00,14501.0,2834.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-07 00:00:00+00:00,14501.0,2863.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-08 00:00:00+00:00,14501.0,2863.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-09 00:00:00+00:00,14501.0,2834.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-10 00:00:00+00:00,14501.0,2834.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-11 00:00:00+00:00,14501.0,2834.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-12 00:00:00+00:00,14501.0,2805.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-13 00:00:00+00:00,14501.0,2776.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-14 00:00:00+00:00,14501.0,2747.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-15 00:00:00+00:00,14501.0,2718.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-16 00:00:00+00:00,14501.0,2690.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-17 00:00:00+00:00,14501.0,2662.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-18 00:00:00+00:00,14501.0,2632.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-19 00:00:00+00:00,14501.0,2604.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-20 00:00:00+00:00,14501.0,2577.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-21 00:00:00+00:00,14501.0,2547.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-22 00:00:00+00:00,14501.0,2520.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-23 00:00:00+00:00,14501.0,2520.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-24 00:00:00+00:00,14501.0,2492.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-25 00:00:00+00:00,14501.0,2464.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-26 00:00:00+00:00,14501.0,2464.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-27 00:00:00+00:00,14501.0,2436.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-02-28 00:00:00+00:00,14501.0,2436.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-01 00:00:00+00:00,14501.0,2408.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-02 00:00:00+00:00,14501.0,2380.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-03 00:00:00+00:00,14501.0,2380.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-04 00:00:00+00:00,14501.0,2352.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-05 00:00:00+00:00,14501.0,2380.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-06 00:00:00+00:00,14501.0,2380.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-07 00:00:00+00:00,14501.0,2352.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-08 00:00:00+00:00,14501.0,2324.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-09 00:00:00+00:00,14501.0,2299.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-10 00:00:00+00:00,14501.0,2299.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-11 00:00:00+00:00,14501.0,2299.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-12 00:00:00+00:00,14501.0,2299.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-13 00:00:00+00:00,14501.0,2269.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-14 00:00:00+00:00,14501.0,2215.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-15 00:00:00+00:00,14501.0,2160.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-16 00:00:00+00:00,14501.0,2160.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-17 00:00:00+00:00,14501.0,2215.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-18 00:00:00+00:00,14501.0,2242.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-19 00:00:00+00:00,14501.0,2242.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-20 00:00:00+00:00,14501.0,2215.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-21 00:00:00+00:00,14501.0,2160.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-22 00:00:00+00:00,14501.0,2134.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-23 00:00:00+00:00,14501.0,2106.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-24 00:00:00+00:00,14501.0,2079.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-25 00:00:00+00:00,14501.0,2079.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-26 00:00:00+00:00,14501.0,2052.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-27 00:00:00+00:00,14501.0,1999.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-28 00:00:00+00:00,14501.0,1840.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-29 00:00:00+00:00,14501.0,1840.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-30 00:00:00+00:00,14501.0,1893.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-03-31 00:00:00+00:00,14501.0,1893.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-04-01 00:00:00+00:00,14501.0,1866.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-04-02 00:00:00+00:00,14501.0,1919.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-04-03 00:00:00+00:00,14501.0,1999.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-04-04 00:00:00+00:00,14501.0,1999.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-04-05 00:00:00+00:00,14501.0,2052.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-04-06 00:00:00+00:00,14501.0,2106.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-04-07 00:00:00+00:00,14501.0,2160.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-04-08 00:00:00+00:00,14501.0,2215.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-04-09 00:00:00+00:00,14501.0,2324.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-04-10 00:00:00+00:00,14501.0,2464.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-04-11 00:00:00+00:00,14501.0,2604.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1995-04-12 00:00:00+00:00,14501.0,2604.0,KH,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
